id,price
12091,835.2679
12092,1678.6724
12093,9158.491
12094,4204.486
12095,914.7932
12096,5618.29
12097,4277.869
12098,3907.4993
12099,8344.469
12100,521.52954
12101,936.4214
12102,4169.3003
12103,4833.075
12104,15816.451
12105,5369.42
12106,4950.7725
12107,498.73343
12108,1505.3202
12109,986.5281
12110,4667.774
12111,10997.742
12112,1499.9513
12113,409.52826
12114,3199.5266
12115,589.91235
12116,9131.471
12117,14737.512
12118,2141.9863
12119,802.09045
12120,939.46423
12121,1071.3395
12122,1116.1417
12123,1721.6459
12124,6735.8975
12125,910.7966
12126,771.647
12127,2711.0652
12128,1612.9877
12129,11358.861
12130,933.61365
12131,1134.7587
12132,664.7852
12133,10632.777
12134,8794.547
12135,2144.8108
12136,1298.9591
12137,5959.7925
12138,1930.8109
12139,360.93536
12140,5204.152
12141,5778.032
12142,682.79706
12143,6919.133
12144,10191.84
12145,5036.1934
12146,9120.273
12147,1447.2576
12148,718.5785
12149,743.52277
12150,824.78656
12151,4590.295
12152,3359.7463
12153,2707.774
12154,12985.569
12155,1982.3329
12156,3230.4402
12157,4385.5474
12158,449.688
12159,1512.702
12160,3723.5344
12161,3126.2788
12162,1135.2584
12163,3039.2727
12164,2791.6965
12165,717.71375
12166,1445.2853
12167,996.5975
12168,3535.8398
12169,622.8128
12170,2535.6755
12171,502.4906
12172,4143.749
12173,909.39764
12174,678.50854
12175,14771.904
12176,963.4165
12177,2311.3035
12178,3467.0605
12179,482.5094
12180,2778.0344
12181,5207.0127
12182,7401.5146
12183,6906.798
12184,4333.3613
12185,3714.5652
12186,4385.5474
12187,776.9541
12188,2924.7747
12189,1401.9884
12190,1795.4539
12191,552.3651
12192,816.7608
12193,682.6941
12194,456.87714
12195,16781.09
12196,526.99084
12197,3829.0437
12198,3822.4958
12199,1194.5355
12200,916.55347
12201,4218.904
12202,5028.6006
12203,9553.221
12204,10510.617
12205,10208.182
12206,2232.1052
12207,4807.718
12208,955.4124
12209,1379.256
12210,6911.7847
12211,7358.634
12212,471.5202
12213,1460.9316
12214,1108.1135
12215,1178.8397
12216,893.92426
12217,1600.9045
12218,9453.181
12219,3298.2363
12220,1481.8707
12221,451.43954
12222,2541.7314
12223,639.81006
12224,12161.867
12225,15004.588
12226,2671.913
12227,6356.2207
12228,11644.649
12229,609.41235
12230,996.2759
12231,5547.8086
12232,2138.3381
12233,8862.033
12234,1012.37
12235,560.74524
12236,1048.3386
12237,6300.1006
12238,11418.957
12239,808.01447
12240,6288.5186
12241,692.81476
12242,7309.333
12243,13364.176
12244,650.0577
12245,786.376
12246,1153.7699
12247,514.49506
12248,3355.7903
12249,1075.8303
12250,927.34985
12251,3795.3699
12252,2156.0034
12253,6041.6367
12254,566.6278
12255,681.481
12256,1833.5735
12257,790.4282
12258,777.0741
12259,15147.421
12260,4114.664
12261,3866.884
12262,3194.951
12263,2932.7703
12264,12712.311
12265,774.23474
12266,642.0257
12267,939.73425
12268,5569.635
12269,7428.5327
12270,1452.8663
12271,13497.453
12272,3336.4297
12273,716.89465
12274,959.27875
12275,737.6881
12276,5638.397
12277,2499.0154
12278,6260.0396
12279,5583.445
12280,8388.346
12281,2228.8774
12282,13716.949
12283,10638.892
12284,1300.465
12285,4680.05
12286,2484.875
12287,1751.5677
12288,4658.609
12289,4322.281
12290,6696.9756
12291,759.54126
12292,1150.4015
12293,2781.4597
12294,3259.6448
12295,2525.5735
12296,12824.42
12297,943.5786
12298,4525.5845
12299,2942.3438
12300,5056.048
12301,5027.841
12302,847.0299
12303,2772.1306
12304,1421.395
12305,583.30396
12306,521.7728
12307,15504.595
12308,944.6177
12309,10729.081
12310,5291.837
12311,808.31915
12312,11564.516
12313,1676.5399
12314,4187.499
12315,3279.7205
12316,5528.323
12317,16098.021
12318,8104.459
12319,1600.805
12320,549.86285
12321,4932.7114
12322,556.3582
12323,4083.2883
12324,2060.3977
12325,3845.3323
12326,9123.434
12327,1810.0431
12328,664.0926
12329,633.95447
12330,962.8723
12331,747.12573
12332,753.5887
12333,10660.893
12334,617.0382
12335,3503.0415
12336,2956.9685
12337,10985.931
12338,854.1328
12339,1107.7053
12340,11213.568
12341,545.6837
12342,587.14233
12343,4304.658
12344,691.0619
12345,5045.0215
12346,4917.27
12347,547.13525
12348,3463.8906
12349,773.6343
12350,9033.94
12351,1308.692
12352,1722.0074
12353,10134.264
12354,10003.018
12355,1544.6276
12356,1818.424
12357,2044.0092
12358,2108.9548
12359,728.19495
12360,5636.254
12361,875.0005
12362,689.5624
12363,7376.4062
12364,4895.08
12365,1242.2776
12366,922.6644
12367,6575.2876
12368,840.4587
12369,849.2738
12370,12268.556
12371,798.44794
12372,6093.8794
12373,390.43683
12374,2120.736
12375,2227.013
12376,9041.734
12377,1592.4965
12378,3913.3909
12379,10338.498
12380,4699.732
12381,1807.9408
12382,16122.395
12383,608.3744
12384,10417.508
12385,753.19183
12386,9885.564
12387,9063.633
12388,1297.0072
12389,1319.6522
12390,5100.9014
12391,15975.697
12392,10090.771
12393,737.1144
12394,784.06793
12395,1506.0929
12396,13096.526
12397,4207.372
12398,4406.165
12399,580.16113
12400,834.56433
12401,5781.841
12402,3493.3835
12403,14040.34
12404,8619.393
12405,5414.6895
12406,477.93436
12407,5474.3584
12408,1006.06445
12409,464.2136
12410,9142.33
12411,1684.3257
12412,1230.7135
12413,686.82117
12414,12899.316
12415,971.6238
12416,4462.8228
12417,1896.6289
12418,648.8606
12419,3282.3213
12420,4203.928
12421,774.4972
12422,1309.7186
12423,11262.65
12424,2768.155
12425,5792.424
12426,2216.2673
12427,1340.2179
12428,1086.6481
12429,14429.094
12430,7970.2554
12431,15013.996
12432,2116.6887
12433,4789.42
12434,1516.3186
12435,622.10425
12436,869.0252
12437,5590.996
12438,5152.6387
12439,898.51917
12440,718.14874
12441,3674.6492
12442,11265.893
12443,2216.6897
12444,658.7942
12445,4367.8975
12446,5735.3696
12447,10197.008
12448,3117.1365
12449,560.81384
12450,789.5707
12451,771.48254
12452,3191.4211
12453,891.2152
12454,7517.33
12455,808.2951
12456,3552.7937
12457,521.3158
12458,4897.699
12459,9748.482
12460,1213.256
12461,1005.1341
12462,11998.085
12463,805.11176
12464,2992.9944
12465,931.6516
12466,715.72766
12467,3877.595
12468,1223.1346
12469,5962.3
12470,898.9153
12471,941.0972
12472,7608.7207
12473,15921.371
12474,3515.8313
12475,5301.788
12476,15167.021
12477,4076.7102
12478,4249.4346
12479,668.6776
12480,1169.0862
12481,4732.3584
12482,1966.1411
12483,1153.2438
12484,1943.2806
12485,2480.3237
12486,779.73175
12487,7006.6846
12488,13625.821
12489,11162.342
12490,2012.5565
12491,1712.1647
12492,726.6776
12493,6445.9893
12494,10102.758
12495,2061.2405
12496,6923.4375
12497,2644.489
12498,963.5596
12499,9165.035
12500,1957.0491
12501,1322.3785
12502,1307.7919
12503,3320.4993
12504,751.6266
12505,4349.04
12506,4642.0806
12507,852.4606
12508,546.638
12509,3960.3748
12510,1627.6327
12511,2669.2869
12512,2197.5537
12513,1614.7814
12514,6525.178
12515,3213.4207
12516,7463.9937
12517,1599.5123
12518,1150.6721
12519,2179.0808
12520,3531.7463
12521,1735.7982
12522,1799.926
12523,657.02966
12524,728.2363
12525,632.57446
12526,745.5816
12527,836.4088
12528,618.9131
12529,391.68777
12530,656.94995
12531,1937.4637
12532,16249.458
12533,3198.2156
12534,4185.2246
12535,580.16113
12536,14335.746
12537,2137.2585
12538,4308.746
12539,2043.8348
12540,575.7285
12541,4806.052
12542,1984.6575
12543,5797.6294
12544,8795.363
12545,5098.881
12546,2371.81
12547,443.18427
12548,1914.9264
12549,4716.962
12550,635.68634
12551,8052.1763
12552,3548.248
12553,2598.3633
12554,642.457
12555,1289.9216
12556,16145.567
12557,1518.4943
12558,8938.314
12559,7918.718
12560,4620.919
12561,430.76456
12562,5166.9854
12563,3968.9414
12564,4410.7305
12565,928.3523
12566,11570.461
12567,4524.2715
12568,1460.244
12569,499.02667
12570,16564.6
12571,4744.931
12572,521.2797
12573,1322.0972
12574,5478.132
12575,7093.104
12576,617.8505
12577,2756.3071
12578,1370.1603
12579,884.0056
12580,5595.1855
12581,2483.2786
12582,13515.739
12583,6487.5273
12584,900.91406
12585,6165.187
12586,398.86575
12587,693.0283
12588,14702.898
12589,5677.919
12590,407.1477
12591,2631.2512
12592,3533.1938
12593,4231.4697
12594,1524.8328
12595,2096.629
12596,7311.1445
12597,2569.9702
12598,3444.5833
12599,10365.628
12600,8583.444
12601,784.943
12602,12899.316
12603,2946.6772
12604,5432.776
12605,1594.5662
12606,1541.9589
12607,555.3168
12608,397.28192
12609,784.6355
12610,4176.9014
12611,594.8446
12612,652.08405
12613,2845.0222
12614,1056.3673
12615,677.82996
12616,1367.066
12617,748.4662
12618,4724.1494
12619,4159.9863
12620,1509.0109
12621,1467.3121
12622,1117.6143
12623,7531.0376
12624,2390.61
12625,970.02277
12626,4490.1846
12627,1012.1229
12628,1213.3617
12629,1764.5624
12630,1243.3309
12631,2148.8362
12632,3267.7097
12633,10313.488
12634,10315.206
12635,2372.7104
12636,6896.861
12637,3032.2297
12638,1958.5365
12639,3113.1978
12640,1541.7704
12641,14466.016
12642,6879.658
12643,10602.162
12644,757.574
12645,1060.9518
12646,622.90967
12647,2233.6282
12648,4479.991
12649,636.0448
12650,838.6199
12651,5209.753
12652,1373.4392
12653,4553.728
12654,5166.9854
12655,5381.4023
12656,640.88055
12657,2984.3147
12658,1896.0775
12659,2423.9636
12660,568.7251
12661,1861.4933
12662,3665.0225
12663,677.30695
12664,733.21094
12665,389.28333
12666,1588.1461
12667,1048.0902
12668,2771.8381
12669,567.79395
12670,8493.395
12671,808.6461
12672,2227.8435
12673,4480.755
12674,1213.1761
12675,713.13416
12676,4516.1206
12677,679.7605
12678,849.2738
12679,1113.0028
12680,6330.146
12681,3638.528
12682,3001.9744
12683,636.5641
12684,1770.0088
12685,6513.8857
12686,14506.836
12687,778.13275
12688,2176.395
12689,882.02295
12690,7137.499
12691,12342.639
12692,2491.0977
12693,5223.291
12694,5545.3228
12695,7231.3594
12696,11586.924
12697,390.87238
12698,1480.5739
12699,3648.302
12700,2234.2275
12701,579.4945
12702,433.04388
12703,4543.1875
12704,685.4165
12705,16264.098
12706,483.0987
12707,6376.412
12708,4118.0264
12709,6786.0596
12710,661.04346
12711,13760.667
12712,5172.0586
12713,232.63588
12714,1367.913
12715,482.40173
12716,8011.6855
12717,2445.3054
12718,6388.2373
12719,1206.8451
12720,1865.7894
12721,3097.531
12722,2089.2747
12723,8986.26
12724,3228.1
12725,649.9393
12726,6331.8296
12727,643.276
12728,3494.6084
12729,2600.5505
12730,560.3399
12731,1370.1472
12732,4814.5425
12733,889.7953
12734,728.4608
12735,2266.0916
12736,665.47473
12737,2349.396
12738,2414.047
12739,5136.48
12740,388.31146
12741,962.9324
12742,4893.13
12743,887.3212
12744,836.416
12745,8364.555
12746,13598.6875
12747,15613.141
12748,5375.442
12749,5009.318
12750,868.56274
12751,1825.0797
12752,5834.202
12753,16034.315
12754,1359.4534
12755,6296.907
12756,914.35425
12757,2273.4558
12758,1958.018
12759,4146.546
12760,1015.4015
12761,668.5267
12762,469.89075
12763,615.8485
12764,2094.2908
12765,1446.984
12766,1439.9832
12767,549.253
12768,648.94885
12769,1121.5797
12770,2584.8064
12771,4372.007
12772,4415.0654
12773,1706.7175
12774,485.4426
12775,729.02356
12776,3207.0962
12777,598.9739
12778,2743.1355
12779,3258.2634
12780,4516.051
12781,3992.765
12782,12648.588
12783,9129.617
12784,871.0776
12785,5341.3975
12786,2142.4836
12787,2954.3552
12788,1584.5211
12789,2152.1123
12790,1660.8663
12791,8440.756
12792,936.0447
12793,716.1026
12794,619.6981
12795,3654.2463
12796,4226.0576
12797,7914.2236
12798,8632.447
12799,749.21484
12800,333.04642
12801,544.678
12802,8481.613
12803,1326.0292
12804,1340.2628
12805,4479.3066
12806,6150.0703
12807,7964.7515
12808,2769.8289
12809,4818.297
12810,4232.92
12811,1823.2191
12812,2176.3342
12813,669.9196
12814,3334.9617
12815,3222.9875
12816,13587.586
12817,8530.057
12818,572.4142
12819,2134.7817
12820,2490.3062
12821,1557.3214
12822,1313.2886
12823,4028.5408
12824,6168.57
12825,1974.6975
12826,606.4116
12827,3823.1008
12828,3394.2766
12829,927.45026
12830,469.6338
12831,3548.6023
12832,1787.7482
12833,640.13086
12834,5497.65
12835,1764.6537
12836,1490.0778
12837,8679.658
12838,7195.4478
12839,8536.379
12840,609.7156
12841,477.37497
12842,647.75757
12843,630.4427
12844,3231.0024
12845,773.0374
12846,7025.0566
12847,12611.84
12848,1645.8291
12849,5734.7026
12850,3563.6355
12851,7867.3867
12852,1023.53375
12853,793.676
12854,4893.1865
12855,6670.001
12856,17930.604
12857,5144.3667
12858,14176.256
12859,460.30667
12860,8629.061
12861,2681.7388
12862,2462.44
12863,1705.8632
12864,15919.996
12865,10399.656
12866,6894.7295
12867,4402.8545
12868,407.04828
12869,1135.111
12870,809.0752
12871,4945.683
12872,8383.685
12873,3903.221
12874,10393.129
12875,7555.453
12876,659.37683
12877,547.1352
12878,7533.1987
12879,3570.8494
12880,4291.455
12881,2231.101
12882,6685.2437
12883,512.80273
12884,3645.6418
12885,400.6597
12886,1105.8835
12887,2528.3694
12888,600.1138
12889,6672.24
12890,2499.5964
12891,5577.802
12892,4023.3037
12893,624.4022
12894,446.89066
12895,7117.182
12896,917.4833
12897,14006.411
12898,641.82837
12899,6967.1562
12900,693.6782
12901,4814.4287
12902,16302.706
12903,8151.058
12904,12912.616
12905,5919.937
12906,535.9518
12907,766.81506
12908,839.5271
12909,546.4429
12910,490.58002
12911,697.96313
12912,10134.264
12913,4774.08
12914,4918.7744
12915,2597.0896
12916,3407.6936
12917,4134.214
12918,4375.0166
12919,829.2392
12920,1940.75
12921,7084.634
12922,1512.2875
12923,538.4259
12924,1457.9608
12925,4944.8457
12926,2043.6703
12927,9365.783
12928,5649.784
12929,550.8469
12930,7552.384
12931,701.65204
12932,3248.5212
12933,653.6155
12934,705.65045
12935,4014.6746
12936,398.80505
12937,5324.9863
12938,861.87646
12939,6127.9814
12940,4446.7285
12941,426.49127
12942,11143.84
12943,5700.4453
12944,5282.2812
12945,859.1576
12946,576.54486
12947,4874.5986
12948,5344.8003
12949,1735.2743
12950,743.9779
12951,3108.7341
12952,2204.9026
12953,12775.679
12954,760.16626
12955,1521.582
12956,2787.4993
12957,771.6171
12958,12710.567
12959,1619.9354
12960,2438.1946
12961,17409.736
12962,4325.9287
12963,5570.6963
12964,4206.5225
12965,3710.8713
12966,17115.93
12967,1795.592
12968,7107.5156
12969,4586.0264
12970,629.29834
12971,765.3684
12972,4086.7185
12973,5235.5693
12974,1818.5991
12975,5205.432
12976,3034.9617
12977,8115.702
12978,10847.842
12979,723.885
12980,431.19586
12981,5459.909
12982,15746.582
12983,3023.7932
12984,3312.631
12985,780.2693
12986,9935.759
12987,6083.6445
12988,14112.865
12989,5408.2734
12990,16126.251
12991,5274.5967
12992,11274.242
12993,5621.1045
12994,1518.856
12995,670.28076
12996,3409.5388
12997,5143.419
12998,8710.879
12999,980.0565
13000,1541.4515
13001,384.78897
13002,2509.9065
13003,591.71686
13004,711.6775
13005,1237.392
13006,3107.677
13007,10939.035
13008,799.2423
13009,810.4375
13010,4203.837
13011,941.8307
13012,685.028
13013,1739.2046
13014,3462.9185
13015,571.1422
13016,4852.181
13017,4894.998
13018,3364.96
13019,4690.482
13020,2484.8738
13021,756.8862
13022,11290.715
13023,12147.038
13024,16106.229
13025,588.67786
13026,14692.934
13027,1404.1449
13028,2572.6997
13029,2372.8484
13030,533.5764
13031,594.0443
13032,871.7694
13033,2088.0596
13034,483.49643
13035,4349.426
13036,981.30786
13037,9402.5
13038,672.92944
13039,10672.908
13040,1508.5343
13041,1742.5018
13042,1468.6204
13043,9809.213
13044,11933.216
13045,4337.0293
13046,659.8295
13047,1263.0918
13048,550.75977
13049,1135.9342
13050,9467.913
13051,1066.9055
13052,8568.052
13053,8325.344
13054,5278.6963
13055,548.4713
13056,821.65186
13057,5762.9263
13058,1446.5452
13059,2200.9573
13060,756.02466
13061,2655.3596
13062,1665.6017
13063,800.6466
13064,1712.1647
13065,5217.5957
13066,2695.8318
13067,16466.436
13068,5704.991
13069,3647.6497
13070,2133.203
13071,1034.3776
13072,2295.0684
13073,5906.1357
13074,1656.2501
13075,5513.0996
13076,3095.0635
13077,1693.2448
13078,2859.324
13079,1314.6829
13080,8014.846
13081,5480.8643
13082,14041.537
13083,479.553
13084,4970.961
13085,10406.554
13086,682.93677
13087,4411.0312
13088,10697.495
13089,2152.0051
13090,806.8506
13091,1595.2968
13092,6247.5557
13093,3690.4343
13094,15238.578
13095,2046.6644
13096,2020.3855
13097,701.0325
13098,723.54297
13099,7198.026
13100,2852.9788
13101,3658.7146
13102,705.5977
13103,3013.9644
13104,2948.4495
13105,1547.0284
13106,1901.1364
13107,2244.61
13108,2348.2922
13109,728.97363
13110,834.353
13111,711.29553
13112,1684.3257
13113,10994.443
13114,2373.7104
13115,4265.7295
13116,2177.2617
13117,573.0347
13118,1146.6897
13119,2132.9958
13120,4247.232
13121,655.03687
13122,1809.8359
13123,4312.6475
13124,5316.6445
13125,1762.737
13126,1734.1041
13127,17372.084
13128,913.92834
13129,724.4276
13130,462.9964
13131,5704.958
13132,13260.465
13133,1375.5043
13134,2054.2693
13135,778.2467
13136,1023.2346
13137,318.22583
13138,583.49585
13139,613.989
13140,1572.4098
13141,3951.8376
13142,473.62634
13143,755.8734
13144,1945.742
13145,1976.429
13146,3310.576
13147,855.9082
13148,753.19183
13149,7721.284
13150,1584.3297
13151,4768.952
13152,2126.612
13153,4148.5957
13154,776.05066
13155,984.3983
13156,525.9623
13157,1848.5089
13158,4432.961
13159,710.03784
13160,3443.537
13161,2828.6956
13162,1291.578
13163,6789.704
13164,5172.0586
13165,2221.7378
13166,2909.5598
13167,16116.387
13168,5248.9453
13169,578.0234
13170,14038.934
13171,1253.6932
13172,5910.9546
13173,14065.367
13174,659.04205
13175,3229.7363
13176,530.2527
13177,3134.485
13178,882.4313
13179,2845.8044
13180,1078.3785
13181,6100.098
13182,5927.34
13183,425.4633
13184,6567.615
13185,10057.959
13186,15942.828
13187,11207.824
13188,891.42285
13189,1763.3241
13190,1266.0267
13191,2410.808
13192,2633.481
13193,625.6765
13194,5686.6436
13195,1400.5598
13196,708.4747
13197,5057.868
13198,6157.5713
13199,4489.9106
13200,708.86694
13201,1630.7417
13202,4699.732
13203,1249.364
13204,694.06335
13205,10847.046
13206,14205.266
13207,808.97253
13208,14227.163
13209,719.7352
13210,2050.7808
13211,16108.211
13212,2841.889
13213,3069.4377
13214,839.3203
13215,487.6543
13216,918.5167
13217,1332.5
13218,954.7604
13219,2951.0295
13220,6606.4814
13221,2590.2078
13222,1702.6622
13223,1562.542
13224,8061.584
13225,13993.953
13226,4258.482
13227,1910.6458
13228,4363.994
13229,8603.098
13230,5265.2256
13231,1989.9716
13232,4839.838
13233,6236.0444
13234,577.4266
13235,1623.8492
13236,575.30725
13237,3517.0188
13238,6163.757
13239,2136.6807
13240,2827.4558
13241,691.8694
13242,659.78815
13243,392.48416
13244,3905.34
13245,14781.078
13246,787.04675
13247,2660.782
13248,791.136
13249,2255.3792
13250,1013.68994
13251,647.08887
13252,10352.297
13253,676.4894
13254,4258.6
13255,6075.711
13256,681.8815
13257,4748.8623
13258,2000.1243
13259,840.9407
13260,704.9758
13261,2228.1453
13262,1600.805
13263,864.71063
13264,2970.9817
13265,3746.914
13266,2682.1008
13267,452.1887
13268,2047.8466
13269,2171.8115
13270,2485.5754
13271,835.87634
13272,6043.062
13273,2155.7517
13274,680.2132
13275,3167.4407
13276,741.37866
13277,5737.538
13278,11935.855
13279,2807.1055
13280,1437.4948
13281,771.76526
13282,680.34436
13283,500.54453
13284,10809.49
13285,965.3291
13286,716.91956
13287,540.87573
13288,599.97943
13289,1343.355
13290,1297.2834
13291,530.577
13292,6005.707
13293,782.09827
13294,742.0957
13295,839.1982
13296,2973.288
13297,842.82056
13298,711.12915
13299,14891.65
13300,11680.768
13301,831.98706
13302,17160.2
13303,9379.393
13304,552.365
13305,3885.3606
13306,5209.3203
13307,579.3576
13308,16042.728
